Rooibos	Rooibos	N;GEN;SG	N;NOM;SG	C
Seetauchers	Seetaucher	N;GEN;SG	N;NOM;SG	C
Fellachinnen	Fellachin	N;ACC;PL	N;NOM;SG	C
harmoniere	harmonierest	V;SBJV;PRS;3;SG	V;SBJV;PRS;2;SG	C
Buchfinken	Buchfink	N;NOM;PL	N;NOM;SG	C
Laufringe	Laufring	N;ACC;PL	N;NOM;SG	C
Zinkionen	Zinkionen	N;DAT;PL	N;DAT;PL	C
hintertrieben	hintertriebe	V.PTCP;PST	V;SBJV;PST;1;SG	C
Kapitalverkehr	Kapitalverkehr	N;DAT;SG	N;NOM;SG	C
kritzelst	kritzelet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
puste	pustet	V;IMP;2;SG	V;IND;PRS;2;PL	C
Reliquiare	Reliquiar	N;ACC;PL	N;NOM;SG	C
Klappertopf	Klappertöpfen	N;ACC;SG	N;DAT;PL	C
verschickte	verschicket	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
durchzuck	durchzuckest	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
konjugiere	konjugiere	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
reformieren	reformierten	V;IND;PRS;1;PL	V;SBJV;PST;3;PL	C
Kontraindikationen	Kontraindikation	N;GEN;PL	N;NOM;SG	C
Kontaktierungen	Kontaktierungen	N;NOM;PL	N;DAT;PL	C
Hobby	Hobbys	N;ACC;SG	N;DAT;PL	C
haschieret	haschiert	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
assimilierten	assimilierte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Gipfeltreffen	Gipfeltreffen	N;GEN;PL	N;DAT;PL	C
Kanzlerinnen	Kanzlerinnen	N;GEN;PL	N;DAT;PL	C
Berichterstattungen	Berichterstattungen	N;NOM;PL	N;DAT;PL	C
Rekursionen	Rekursion	N;ACC;PL	N;NOM;SG	C
Malaysiers	Malaysier	N;GEN;SG	N;NOM;SG	C
Exzentriker	Exzentriker	N;DAT;SG	N;NOM;SG	C
schauspieleren	schauspielert	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
Herabsetzungen	Herabsetzung	N;DAT;PL	N;NOM;SG	C
Pausbacken	Pausbacken	N;GEN;PL	N;DAT;PL	C
liste	listeten	V;IMP;2;SG	V;SBJV;PST;3;PL	C
Abnahmen	Abnahme	N;NOM;PL	N;NOM;SG	C
Konifere	Konifere	N;NOM;SG	N;NOM;SG	C
Huflattich	Huflattich	N;NOM;SG	N;NOM;SG	C
Spektroskopie	Spektroskopie	N;GEN;SG	N;NOM;SG	C
Euter	Euter	N;DAT;SG	N;NOM;SG	C
Dienstgrade	Dienstgrad	N;ACC;PL	N;NOM;SG	C
Stierkämpfe	Stierkämpfen	N;ACC;PL	N;DAT;PL	C
Trichtern	Trichter	N;DAT;PL	N;NOM;SG	C
Vesper	Vesper	N;DAT;SG	N;NOM;SG	C
fistet	fistete	V;IND;PRS;3;SG	V;SBJV;PST;1;SG	C
Drehtüren	Drehtüren	N;DAT;PL	N;DAT;PL	C
Mitwisserschaft	Mitwisserschaft	N;GEN;SG	N;NOM;SG	C
entschleiert	entschleieret	V;IMP;2;PL	V;SBJV;PRS;2;PL	C
Geringschätzung	Geringschätzung	N;NOM;SG	N;NOM;SG	C
gafften	gaffest	V;IND;PST;1;PL	V;SBJV;PRS;2;SG	C
produzierten	produzierest	V;SBJV;PST;1;PL	V;SBJV;PRS;2;SG	C
Fusseln	Fussel	N;NOM;PL	N;NOM;SG	C
wässerst	wässerten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
Pfründe	Pfründe	N;NOM;SG	N;NOM;SG	C
Nahrungsbestandteil	Nahrungsbestandteilen	N;DAT;SG	N;DAT;PL	C
diversifiziert	diversifiziere	V;IND;PRS;3;SG	V;SBJV;PRS;1;SG	C
Atmosphäre	Atmosphäre	N;NOM;SG	N;NOM;SG	C
bejubelte	bejubelst	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
Enthärtungen	Enthärtungen	N;ACC;PL	N;DAT;PL	C
bücktest	bückest	V;IND;PST;2;SG	V;SBJV;PRS;2;SG	C
grübelt	grübelte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Weiblein	Weiblein	N;NOM;PL	N;NOM;SG	C
Hektare	Hektaren	N;ACC;PL	N;DAT;PL	C
föchten	föchte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
spurtest	spurtest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Arbeitsgruppen	Arbeitsgruppen	N;DAT;PL	N;DAT;PL	C
Prostyloi	Prostylos	N;ACC;PL	N;NOM;SG	C
Flenser	Flensern	N;DAT;SG	N;DAT;PL	C
vergaste	vergaset	V;SBJV;PST;3;SG	V;SBJV;PRS;2;PL	C
überweisend	überweiset	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
Silbererze	Silbererzen	N;NOM;PL	N;DAT;PL	C
klappen	klappest	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
Geflecktheiten	Geflecktheit	N;ACC;PL	N;NOM;SG	C
Luftschiff	Luftschiff	N;ACC;SG	N;NOM;SG	C
Sizilianer	Sizilianer	N;ACC;SG	N;NOM;SG	C
stickt	stickt	V;IMP;2;PL	V;IND;PRS;2;PL	C
zelte	zeltest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
verdinglichtest	verdinglichest	V;IND;PST;2;SG	V;SBJV;PRS;2;SG	C
Grieße	Grießen	N;ACC;PL	N;DAT;PL	C
Sportlerin	Sportlerin	N;GEN;SG	N;NOM;SG	C
verknüpft	verknüpfet	V.PTCP;PST	V;SBJV;PRS;2;PL	C
Erzeugung	Erzeugungen	N;DAT;SG	N;DAT;PL	C
Ektoplasmen	Ektoplasmen	N;GEN;PL	N;DAT;PL	C
tagen	tage	V;IND;PRS;1;PL	V;SBJV;PRS;1;SG	C
desertiertet	desertierst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
Linguistinnen	Linguistinnen	N;GEN;PL	N;DAT;PL	C
Protonen	Proton	N;ACC;PL	N;NOM;SG	C
verkleide	verkleidete	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
kristallisiertest	kristallisierest	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
appellierst	appellierte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
pfänden	pfände	V;IND;PRS;1;PL	V;SBJV;PRS;1;SG	C
Flöße	Floß	N;GEN;PL	N;NOM;SG	C
verewigt	verewiget	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
bündelest	bündelet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Heptamolybdat	Heptamolybdat	N;NOM;SG	N;NOM;SG	C
klonet	klone	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
schichteten	schichtet	V;IND;PST;1;PL	V;IND;PRS;2;PL	C
Massenarbeitslosigkeit	Massenarbeitslosigkeit	N;NOM;SG	N;NOM;SG	C
gestatteten	gestatte	V;SBJV;PST;1;PL	V;SBJV;PRS;1;SG	C
Datentypen	Datentypen	N;GEN;PL	N;DAT;PL	C
verdrängen	verdränget	V;NFIN	V;SBJV;PRS;2;PL	C
tabuisiert	tabuisierten	V;IMP;2;PL	V;SBJV;PST;3;PL	C
Knöllchens	Knöllchen	N;GEN;SG	N;NOM;SG	C
Regierung	Regierung	N;DAT;SG	N;NOM;SG	C
verteidigte	verteidigt	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
Falltürme	Fallturm	N;ACC;PL	N;NOM;SG	C
Selbstversuch	Selbstversuchen	N;DAT;SG	N;DAT;PL	C
pressiert	pressiere	V.PTCP;PST	V;SBJV;PRS;1;SG	C
protokollieren	protokollierst	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
Puffersystem	Puffersystemen	N;DAT;SG	N;DAT;PL	C
schaben	schabst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
erwachend	erwachet	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
Plüschtiere	Plüschtier	N;GEN;PL	N;NOM;SG	C
Schlüchte	Schlüchten	N;ACC;PL	N;DAT;PL	C
Physikerin	Physikerinnen	N;ACC;SG	N;DAT;PL	C
knutschst	knutschest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
oxidierst	oxidierte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Feierabende	Feierabend	N;ACC;PL	N;NOM;SG	C
Rasterkraftmikroskop	Rasterkraftmikroskop	N;NOM;SG	N;NOM;SG	C
bedient	bediene	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
Tumult	Tumulten	N;NOM;SG	N;DAT;PL	C
bromiertet	bromiert	V;IND;PST;2;PL	V;IND;PRS;2;PL	C
Klassenzimmer	Klassenzimmer	N;NOM;PL	N;NOM;SG	C
implodier	implodiere	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
Psi	Psi	N;NOM;SG	N;NOM;SG	C
Bällchen	Bällchen	N;NOM;SG	N;NOM;SG	C
präsentier	präsentiere	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
Martyrologium	Martyrologien	N;DAT;SG	N;DAT;PL	C
Bushaltestelle	Bushaltestellen	N;GEN;SG	N;DAT;PL	C
Geschreis	Geschrei	N;GEN;SG	N;NOM;SG	C
Felsboden	Felsboden	N;DAT;SG	N;NOM;SG	C
Herzchen	Herzchen	N;GEN;PL	N;NOM;SG	C
Lötzinn	Lötzinn	N;NOM;SG	N;NOM;SG	C
Videoaufzeichnung	Videoaufzeichnungen	N;DAT;SG	N;DAT;PL	C
beunruhige	beunruhigte	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
Malaysierin	Malaysierinnen	N;ACC;SG	N;DAT;PL	C
optimiert	optimierte	V.PTCP;PST	V;SBJV;PST;1;SG	C
Unterwerfungen	Unterwerfungen	N;GEN;PL	N;DAT;PL	C
gewitterte	gewitterest	V;SBJV;PST;3;SG	V;SBJV;PRS;2;SG	C
harmonierte	harmoniere	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Bebauungsplänen	Bebauungsplänen	N;DAT;PL	N;DAT;PL	C
buddeln	buddelten	V;NFIN	V;SBJV;PST;3;PL	C
verschafft	verschaffte	V.PTCP;PST	V;SBJV;PST;1;SG	C
sabbelten	sabbelt	V;IND;PST;1;PL	V;IND;PRS;2;PL	C
Drang	Drang	N;DAT;SG	N;NOM;SG	C
Schnipsel	Schnipseln	N;ACC;SG	N;DAT;PL	C
gefügt	fügt	V.PTCP;PST	V;IND;PRS;2;PL	C
schmeicheln	schmeichelest	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
Trotzkisten	Trotzkist	N;DAT;SG	N;NOM;SG	C
reagierte	reagiert	V;IND;PST;1;SG	V;IND;PRS;2;PL	C
unterscheide	unterschiede	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
Borhydride	Borhydrid	N;GEN;PL	N;NOM;SG	C
stützen	stützet	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;PL	C
knurrtet	knurrt	V;SBJV;PST;2;PL	V;IND;PRS;2;PL	C
brillieren	brillieret	V;IND;PRS;1;PL	V;SBJV;PRS;2;PL	C
begründetest	begründest	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
Aacheners	Aachener	N;GEN;SG	N;NOM;SG	C
Schwebfliegen	Schwebfliegen	N;GEN;PL	N;DAT;PL	C
flirre	flirre	V;SBJV;PRS;3;SG	V;SBJV;PRS;1;SG	C
Beobachtungen	Beobachtung	N;DAT;PL	N;NOM;SG	C
Gaschromatographie	Gaschromatographien	N;ACC;SG	N;DAT;PL	C
Radfahrer	Radfahrern	N;DAT;SG	N;DAT;PL	C
kremieren	kremierten	V;IND;PRS;1;PL	V;SBJV;PST;3;PL	C
Asteroide	Asteroid	N;NOM;PL	N;NOM;SG	C
Kandidaturen	Kandidaturen	N;NOM;PL	N;DAT;PL	C
annektierten	annektierst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
velarisierend	velarisiert	V.PTCP;PRS	V;IND;PRS;2;PL	C
schleiß	schleißt	V;IMP;2;SG	V;IND;PRS;2;SG	C
bequemtet	bequemte	V;SBJV;PST;2;PL	V;SBJV;PST;1;SG	C
Theistin	Theistinnen	N;GEN;SG	N;DAT;PL	C
beteuerest	beteuerten	V;SBJV;PRS;2;SG	V;SBJV;PST;3;PL	C
Büchereien	Büchereien	N;GEN;PL	N;DAT;PL	C
Gedränge	Gedrängen	N;NOM;SG	N;DAT;PL	C
Krumen	Krume	N;GEN;PL	N;NOM;SG	C
Hälmchen	Hälmchen	N;NOM;SG	N;DAT;PL	C
erkalten	erkaltest	V;IND;PRS;1;PL	V;SBJV;PRS;2;SG	C
Rückumschlages	Rückumschlägen	N;GEN;SG	N;DAT;PL	C
meißeltest	meißelt	V;IND;PST;2;SG	V;IND;PRS;2;PL	C
Schlössern	Schlössern	N;DAT;PL	N;DAT;PL	C
Aufpralle	Aufprall	N;GEN;PL	N;NOM;SG	C
foppte	foppten	V;IND;PST;1;SG	V;SBJV;PST;3;PL	C
Trickbetrügern	Trickbetrüger	N;DAT;PL	N;NOM;SG	C
Grizzlybären	Grizzlybär	N;DAT;SG	N;NOM;SG	C
babbeltet	babbelten	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
hegt	hegst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Domäne	Domänen	N;GEN;SG	N;DAT;PL	C
dotiere	dotierst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
Gegenleistung	Gegenleistungen	N;NOM;SG	N;DAT;PL	C
attestiertet	attestierten	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
Abszisse	Abszisse	N;NOM;SG	N;NOM;SG	C
Sigle	Siglen	N;ACC;SG	N;DAT;PL	C
Myriade	Myriade	N;ACC;SG	N;NOM;SG	C
wetzte	wetzte	V;SBJV;PST;3;SG	V;SBJV;PST;1;SG	C
Hummer	Hummern	N;NOM;PL	N;DAT;PL	C
beschwindele	beschwindele	V;SBJV;PRS;3;SG	V;SBJV;PRS;1;SG	C
Bifurkationen	Bifurkationen	N;DAT;PL	N;DAT;PL	C
Hörspiel	Hörspiel	N;ACC;SG	N;NOM;SG	C
Atommasse	Atommasse	N;NOM;SG	N;NOM;SG	C
Auszüge	Auszügen	N;ACC;PL	N;DAT;PL	C
Freitagnachmittage	Freitagnachmittagen	N;GEN;PL	N;DAT;PL	C
Schlöte	Schlot	N;GEN;PL	N;NOM;SG	C
fragmentiert	fragmentierst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Koniferen	Koniferen	N;DAT;PL	N;DAT;PL	C
Blütenachse	Blütenachse	N;DAT;SG	N;NOM;SG	C
finanziere	finanzieret	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Pardelkatze	Pardelkatze	N;GEN;SG	N;NOM;SG	C
Berufe	Berufen	N;NOM;PL	N;DAT;PL	C
alarmieren	alarmiere	V;NFIN	V;SBJV;PRS;1;SG	C
Pforte	Pforten	N;NOM;SG	N;DAT;PL	C
polymerisier	polymerisierte	V;IMP;2;SG	V;SBJV;PST;1;SG	C
errötest	errötest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Stärkungsmittel	Stärkungsmittel	N;DAT;SG	N;NOM;SG	C
Schläfchens	Schläfchen	N;GEN;SG	N;DAT;PL	C
Optimisten	Optimisten	N;NOM;PL	N;DAT;PL	C
Pailletten	Paillette	N;DAT;PL	N;NOM;SG	C
kategorisierte	kategorisierst	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
Autokraten	Autokraten	N;GEN;SG	N;DAT;PL	C
Ärztinnen	Ärztinnen	N;GEN;PL	N;DAT;PL	C
sortierte	sortierest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
Wandergewerbe	Wandergewerbe	N;ACC;PL	N;NOM;SG	C
Rechnung	Rechnungen	N;GEN;SG	N;DAT;PL	C
Kraftfahrzeuges	Kraftfahrzeugen	N;GEN;SG	N;DAT;PL	C
Katz-und-Maus-Spiele	Katz-und-Maus-Spielen	N;NOM;PL	N;DAT;PL	C
verzeichnete	verzeichne	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Energiespeicher	Energiespeicher	N;DAT;PL	N;NOM;SG	C
erstehet	erstehst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
schlabbere	schlabberte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Maximierung	Maximierung	N;GEN;SG	N;NOM;SG	C
Hüllenelektronen	Hüllenelektronen	N;GEN;PL	N;DAT;PL	C
Unternehmung	Unternehmung	N;GEN;SG	N;NOM;SG	C
Programmiererinnen	Programmiererinnen	N;ACC;PL	N;DAT;PL	C
kreieren	kreierten	V;IND;PRS;1;PL	V;SBJV;PST;3;PL	C
Zipfelmützen	Zipfelmütze	N;GEN;PL	N;NOM;SG	C
Galopps	Galoppen	N;GEN;SG	N;DAT;PL	C
zappen	zappten	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
Anlässe	Anlass	N;NOM;PL	N;NOM;SG	C
Nagellackentferner	Nagellackentferner	N;GEN;PL	N;NOM;SG	C
konvergiere	konvergierest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
verschmelzen	verschmelze	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
Collagen	Collagen	N;DAT;PL	N;DAT;PL	C
Nanosatelliten	Nanosatellit	N;NOM;PL	N;NOM;SG	C
Notärztin	Notärztinnen	N;GEN;SG	N;DAT;PL	C
bröckeln	bröckelten	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
denaturiert	denaturieret	V.PTCP;PST	V;SBJV;PRS;2;PL	C
Bestechungsgelder	Bestechungsgelder	N;NOM;PL	N;DAT;PL	C
Sitz	Sitz	N;ACC;SG	N;NOM;SG	C
Laufringen	Laufringen	N;DAT;PL	N;DAT;PL	C
Ansteckers	Ansteckern	N;GEN;SG	N;DAT;PL	C
Gammastrahlen	Gammastrahl	N;ACC;PL	N;NOM;SG	C
wischt	wischt	V;IMP;2;PL	V;IND;PRS;2;PL	C
Pumpellyiten	Pumpellyiten	N;DAT;PL	N;DAT;PL	C
Erlösungen	Erlösungen	N;DAT;PL	N;DAT;PL	C
zerfielest	zerfielen	V;SBJV;PST;2;SG	V;SBJV;PST;3;PL	C
gewähr	gewähret	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
inhalier	inhalierest	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
analysiert	analysierest	V.PTCP;PST	V;SBJV;PRS;2;SG	C
rekonstruieren	rekonstruieret	V;IND;PRS;3;PL	V;SBJV;PRS;2;PL	C
entzweit	entzweiest	V;IND;PRS;3;SG	V;SBJV;PRS;2;SG	C
Festons	Festons	N;ACC;PL	N;DAT;PL	C
Traggasen	Traggasen	N;DAT;PL	N;DAT;PL	C
Verdachtes	Verdacht	N;GEN;SG	N;NOM;SG	C
Küchenmaschinen	Küchenmaschine	N;GEN;PL	N;NOM;SG	C
Ion	Ionen	N;DAT;SG	N;DAT;PL	C
Unwahrheit	Unwahrheiten	N;GEN;SG	N;DAT;PL	C
beschlug	beschlügen	V;IND;PST;1;SG	V;SBJV;PST;3;PL	C
entfolgst	entfolgte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Sachen	Sachen	N;DAT;PL	N;DAT;PL	C
repräsentierten	repräsentieret	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
beziehen	bezieht	V;NFIN	V;IND;PRS;2;PL	C
Dezernaten	Dezernat	N;DAT;PL	N;NOM;SG	C
ersparen	ersparten	V;NFIN	V;SBJV;PST;3;PL	C
Altbau	Altbau	N;NOM;SG	N;NOM;SG	C
Bezeugungen	Bezeugungen	N;ACC;PL	N;DAT;PL	C
Metallothionein	Metallothioneinen	N;ACC;SG	N;DAT;PL	C
Chinakohl	Chinakohl	N;DAT;SG	N;NOM;SG	C
Attentäter	Attentäter	N;GEN;PL	N;NOM;SG	C
Haltepunkt	Haltepunkten	N;ACC;SG	N;DAT;PL	C
Chemikerinnen	Chemikerinnen	N;DAT;PL	N;DAT;PL	C
Denkmünzen	Denkmünzen	N;GEN;PL	N;DAT;PL	C
Zwingburg	Zwingburgen	N;NOM;SG	N;DAT;PL	C
verleumdetest	verleumdete	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
ermächtigest	ermächtige	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Geber	Gebern	N;ACC;PL	N;DAT;PL	C
Talismanen	Talisman	N;DAT;PL	N;NOM;SG	C
Astats	Astat	N;GEN;SG	N;NOM;SG	C
Gnaden	Gnaden	N;NOM;PL	N;DAT;PL	C
Judenräte	Judenrat	N;GEN;PL	N;NOM;SG	C
Mischelementen	Mischelement	N;DAT;PL	N;NOM;SG	C
Karikaturistinnen	Karikaturistinnen	N;GEN;PL	N;DAT;PL	C
Greyerzer	Greyerzern	N;DAT;SG	N;DAT;PL	C
Aphasie	Aphasien	N;DAT;SG	N;DAT;PL	C
Entrées	Entrées	N;ACC;PL	N;DAT;PL	C
Provinz	Provinzen	N;NOM;SG	N;DAT;PL	C
Fremdwörter	Fremdwort	N;GEN;PL	N;NOM;SG	C
Spielen	Spielen	N;DAT;PL	N;DAT;PL	C
arrivieren	arrivierst	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
stutzt	stutzt	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
Stiefmütterchen	Stiefmütterchen	N;GEN;PL	N;DAT;PL	C
leistete	leistest	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
Melanteriten	Melanteriten	N;DAT;PL	N;DAT;PL	C
touchierte	touchiere	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
Rotscheitelreiher	Rotscheitelreiher	N;NOM;PL	N;NOM;SG	C
wallfahrten	wallfahrest	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
Lärchen	Lärche	N;GEN;PL	N;NOM;SG	C
flieh	fliehe	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
punktetest	punkteten	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
Petersfisch	Petersfischen	N;NOM;SG	N;DAT;PL	C
Fotosynthese	Fotosynthese	N;ACC;SG	N;NOM;SG	C
verreisest	verreisest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
belüftet	belüftete	V;IND;PRS;3;SG	V;SBJV;PST;1;SG	C
Durchbruches	Durchbruch	N;GEN;SG	N;NOM;SG	C
Spende	Spende	N;GEN;SG	N;NOM;SG	C
Zapfen	Zapfen	N;DAT;PL	N;DAT;PL	C
Döner	Döner	N;DAT;SG	N;NOM;SG	C
Philerast	Philerast	N;NOM;SG	N;NOM;SG	C
Sitzfleisches	Sitzfleisch	N;GEN;SG	N;NOM;SG	C
Schwänzchen	Schwänzchen	N;GEN;PL	N;NOM;SG	C
Lotterien	Lotterien	N;DAT;PL	N;DAT;PL	C
Cholesterin	Cholesterin	N;NOM;SG	N;NOM;SG	C
Kernladungszahlen	Kernladungszahl	N;ACC;PL	N;NOM;SG	C
schwangt	schwängen	V;IND;PST;2;PL	V;SBJV;PST;3;PL	C
Homodimere	Homodimeren	N;GEN;PL	N;DAT;PL	C
Idolatrien	Idolatrien	N;DAT;PL	N;DAT;PL	C
Signalen	Signal	N;DAT;PL	N;NOM;SG	C
Achsel	Achseln	N;ACC;SG	N;DAT;PL	C
Friedensforscherinnen	Friedensforscherinnen	N;NOM;PL	N;DAT;PL	C
schwadroniert	schwadronierten	V;IND;PRS;3;SG	V;SBJV;PST;3;PL	C
verfügten	verfügten	V;SBJV;PST;3;PL	V;SBJV;PST;3;PL	C
rüstetest	rüste	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
Kardinäle	Kardinal	N;GEN;PL	N;NOM;SG	C
verseuchen	verseucht	V;IND;PRS;1;PL	V;IND;PRS;2;PL	C
Literaturen	Literaturen	N;GEN;PL	N;DAT;PL	C
aasend	aase	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
Fadenlauf	Fadenlauf	N;NOM;SG	N;NOM;SG	C
thematisierten	thematisierte	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
jappen	jappten	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	C
finanziert	finanzierest	V;IMP;2;PL	V;SBJV;PRS;2;SG	C
Apportierhunde	Apportierhund	N;NOM;PL	N;NOM;SG	C
Sauberfrau	Sauberfrauen	N;GEN;SG	N;DAT;PL	C
dekompiliertest	dekompilierten	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
überschatteten	überschattete	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
Nussknacker	Nussknackern	N;NOM;PL	N;DAT;PL	C
Leitkegel	Leitkegel	N;NOM;PL	N;NOM;SG	C
blondierten	blondiert	V;IND;PST;1;PL	V;IND;PRS;2;PL	C
Geheimdienst	Geheimdienst	N;ACC;SG	N;NOM;SG	C
Agoraphobien	Agoraphobien	N;GEN;PL	N;DAT;PL	C
Unter	Unter	N;GEN;PL	N;NOM;SG	C
duschte	duschten	V;IND;PST;1;SG	V;SBJV;PST;3;PL	C
Gitarrenspieler	Gitarrenspieler	N;ACC;PL	N;NOM;SG	C
Halter	Halter	N;NOM;PL	N;NOM;SG	C
Hardwareentwicklerin	Hardwareentwicklerin	N;NOM;SG	N;NOM;SG	C
kichern	kichert	V;NFIN	V;IND;PRS;2;PL	C
kram	kramst	V;IMP;2;SG	V;IND;PRS;2;SG	C
ruckeln	ruckelst	V;IND;PRS;1;PL	V;IND;PRS;2;SG	C
Düfte	Düften	N;NOM;PL	N;DAT;PL	C
koordinierte	koordinieret	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
Neuigkeit	Neuigkeiten	N;DAT;SG	N;DAT;PL	C
Spektralbereich	Spektralbereichen	N;NOM;SG	N;DAT;PL	C
erziehen	erziehst	V;NFIN	V;IND;PRS;2;SG	C
verbrauchte	verbrauchet	V;IND;PST;3;SG	V;SBJV;PRS;2;PL	C
Fehlen	Fehlen	N;ACC;SG	N;NOM;SG	C
Schaffnerin	Schaffnerinnen	N;ACC;SG	N;DAT;PL	C
emigriert	emigrieret	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
Bestecken	Besteck	N;DAT;PL	N;NOM;SG	C
Smaragdkehlkolibris	Smaragdkehlkolibris	N;ACC;PL	N;DAT;PL	C
More	Moren	N;NOM;SG	N;DAT;PL	C
recycele	recycelten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
Adeliepinguins	Adeliepinguin	N;GEN;SG	N;NOM;SG	C
Untiefe	Untiefe	N;DAT;SG	N;NOM;SG	C
Freibergits	Freibergit	N;GEN;SG	N;NOM;SG	C
Ächselchen	Ächselchen	N;DAT;PL	N;NOM;SG	C
Pimmel	Pimmel	N;NOM;SG	N;NOM;SG	C
Zeithorizonte	Zeithorizonten	N;GEN;PL	N;DAT;PL	C
grien	grienest	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
Aha-Erlebnisse	Aha-Erlebnis	N;GEN;PL	N;NOM;SG	C
Entmachtung	Entmachtungen	N;NOM;SG	N;DAT;PL	C
Kassiterits	Kassiteriten	N;GEN;SG	N;DAT;PL	C
Negermusik	Negermusik	N;ACC;SG	N;NOM;SG	C
Rehböcken	Rehbock	N;DAT;PL	N;NOM;SG	C
Imperialismen	Imperialismen	N;GEN;PL	N;DAT;PL	C
fingiere	fingieret	V;SBJV;PRS;3;SG	V;SBJV;PRS;2;PL	C
