мертвый	мертвых	ADJ;ACC;MASC;SG	N;GEN;PL	C
отнят	отнятого	N;NOM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
попускаете	попускал	V;PRS;2;PL	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
избавился	избавить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
воскури	воскурить	V;IMP;2;SG	V;NFIN	C
жертвах	жертвам	N;ESS;PL	N;DAT;PL	C
рабе	рабы	N;ESS;SG	N;NOM;PL	C
старых	старые	N;GEN;PL	ADJ;ACC;PL	C
влезли	влез	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
изнеженный	изнеженная	ADJ;ACC;MASC;SG	ADJ;NOM;FEM;SG	C
обнажи	обнажен	V;IMP;2;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR
истребите	истреби	V;FUT;2;PL	V;IMP;2;SG	C
каком	какого	N;INS;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Самый	Сам	ADJ;ACC;MASC;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
другом	другие	N;INS;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
сели	сей	V.CVB	N;ACC;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
большою	больше	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
извратили	извратила	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Начало	Начала	N;ESS;SG	N;GEN;SG	C
отделите	отделен	V;FUT;2;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
обо	об	N;ESS;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR
сам	самые	N;NOM;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
языческую	язычески	ADJ;ACC;FEM;SG	N;NOM;PL	TGT_SLOT_ERROR
иной	иною	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
родных	родили	ADJ;ESS;PL	V;PST;PL	POS_PAIR_ERROR
Духе	Дух	N;ESS;SG	N;NOM;SG	C
благодарите	благодарили	V;FUT;2;PL	V;PST;PL	C
открытою	открытой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
сходила	сходи	V;PST;SG;FEM	V;IMP;2;SG	C
познаем	познай	V;PRS;1;PL	N;ACC;SG	TGT_SLOT_ERROR
сказывали	сказывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
эту	эта	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самым	сама	ADJ;INS;MASC;SG	N;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
был	бы	ADJ;MASC;SG;LGSPEC1	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
сходить	сходила	V;NFIN	V;PST;SG;FEM	C
поразила	поразить	V;PST;SG;FEM	V;NFIN	C
имеем	имело	V;PRS;1;PL	V;PST;SG;NEUT	C
Она	Они	N;GEN;SG	N;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
считать	считал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
венца	венцом	N;GEN;SG	N;INS;SG	C
выслушай	выслушать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
принесла	принесло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
похоронить	похороните	V;NFIN	V;FUT;2;PL	C
спасу	спасали	V;FUT;1;SG	V;PST;PL	PARADIGM_ERROR
сокрушен	сокрушите	V.PTCP;PASS;PST	V;FUT;2;PL	C
роптать	роптали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
головы	головою	N;NOM;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
тысячам	тысяча	N;DAT;PL	N;GEN;SG	TGT_SLOT_ERROR
твори	творила	V;IMP;2;SG	V;PST;SG;FEM	C
которого	которым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
благословлять	благословляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
главы	главу	V;IMP;2;SG	V;FUT;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спросила	спросили	V;PST;SG;FEM	V;PST;PL	C
велят	велишь	V;PRS;3;PL	V;FUT;2;SG	C
Буду	Будь	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умерли	умерло	V.CVB	V;PST;SG;NEUT	C
утомился	утомили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
сказала	сказали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поддерживайте	поддерживала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
увеличили	увеличить	V;PST;PL	V;NFIN	C
наступите	наступив	V;FUT;2;PL	V.CVB;PST	POS_PAIR_ERROR
венцом	венце	N;INS;SG	N;ESS;SG	C
беременные	беременною	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
сходить	сходи	V;NFIN	V;IMP;2;SG	C
несмысленные	несмысленны	ADJ;ACC;PL	N;NOM;PL	SRC_LEXICAL_ERROR
другое	другие	ADJ;NOM;NEUT;SG	V.PTCP;ACT;PST	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
срамить	срамили	V;NFIN	V;PST;PL	C
открытых	открытою	N;GEN;PL	ADJ;INS;FEM;SG	C
мертвые	мертво	ADJ;ACC;PL	N;ESS;SG	TGT_SLOT_ERROR
велик	великой	N;NOM;SG	ADJ;ESS;FEM;SG	C
тверды	тверда	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Израилевой	Израилеву	ADJ;ESS;FEM;SG	N;DAT;SG	TGT_SLOT_ERROR
открытое	открытым	ADJ;NOM;NEUT;SG	ADJ;INS;MASC;SG	C
котором	которое	N;INS;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малый	малые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
выносит	выносили	V;FUT;3;SG	V;PST;PL	C
меньше	меньшие	N;ESS;SG	V.PTCP;ACT;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ином	иным	N;INS;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитаю	почитай	V;PRS;1;SG	N;ACC;SG	TGT_SLOT_ERROR
помет	помета	N;NOM;SG	N;GEN;SG	C
каждым	каждая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
сила	сии	ADJ;FEM;SG;LGSPEC1	N;ACC;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
чьи	чья	N;ACC;PL	V.CVB;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
пар	пары	N;NOM;SG	N;NOM;PL	C
уподобился	уподобить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
соделай	соделает	N;ACC;SG	V;PRS;3;SG	SRC_LEXICAL_ERROR
произносила	произноси	V;PST;SG;FEM	V;IMP;2;SG	C
прямых	прям	N;GEN;PL	N;NOM;SG	TGT_SLOT_ERROR
иной	иное	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
принята	приняты	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которые	котором	ADJ;ACC;PL	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертв	жертва	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
увещевай	увещевать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
худо	худом	N;ESS;SG	N;INS;SG	C
града	граду	N;GEN;SG	N;DAT;SG	C
било	били	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
жило	жилами	N;ESS;SG	N;INS;PL	C
сверх	сверху	N;NOM;SG	N;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
отходите	отходят	V;FUT;2;PL	V;PRS;3;PL	C
возвестим	возвестится	V;IMP;1;PL	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
приклонился	приклоните	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
одетым	одетого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
очистите	очисти	V;FUT;2;PL	V;IMP;2;SG	C
пребыли	пребыло	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
продолжало	продолжали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
саранчи	саранчу	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
возлюбили	возлюбите	V;PST;PL	V;FUT;2;PL	C
воспитывайте	воспитывала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
обрати	обратили	V;IMP;2;SG	V;PST;PL	C
пересказывать	пересказывай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
покрыло	покрыла	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Мой	Мою	N;ACC;SG	V;PRS;1;SG	C
жив	живом	N;NOM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
оказывали	оказывай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разводить	разводное	V;NFIN	ADJ;ACC;NEUT;SG	POS_PAIR_ERROR
твердых	тверды	N;GEN;PL	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
главным	главного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
утверди	утвердить	V;IMP;2;SG	V;NFIN	C
тверди	твердых	N;NOM;PL	N;GEN;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
расслабленного	расслабленные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
значить	значила	V;NFIN	V;PST;SG;FEM	C
превозносите	превозносился	V;FUT;2;PL	V;PST;SG;MASC	C
расположен	расположили	V.PTCP;PASS;PST	V;PST;PL	C
попирать	попирали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поручи	поручен	V;IMP;2;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR
спросите	спроси	V;FUT;2;PL	V;IMP;2;SG	C
заключите	заключить	V;FUT;2;PL	V;NFIN	C
собирайте	собирай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
выслали	выслать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
научился	научен	V;PST;SG;MASC	V.PTCP;PASS;PST	PARADIGM_ERROR
зла	злою	N;GEN;SG	ADJ;INS;FEM;SG	C
леса	лесом	N;GEN;SG	N;INS;SG	C
золотом	золотой	N;INS;SG	ADJ;ESS;FEM;SG	C
изгоняйте	изгоняли	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
приказывала	приказывали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
научился	научить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
извратить	извратила	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рабы	рабу	N;NOM;PL	N;DAT;SG	C
твердых	твердая	N;GEN;PL	ADJ;NOM;FEM;SG	C
пути	путем	N;ACC;PL	V;PRS;1;PL	TGT_SLOT_ERROR
Моя	Моем	V.CVB;PRS	V;PRS;1;PL	C
утру	утром	N;DAT;SG	N;INS;SG	C
белою	белые	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
умножился	умножила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
напоили	напоить	V;PST;PL	V;NFIN	C
расслабленные	расслабленный	ADJ;NOM;PL	ADJ;NOM;MASC;SG	C
жила	жилами	N;GEN;SG	N;INS;PL	C
пола	поешь	ADJ;FEM;SG;LGSPEC1	V;PRS;2;SG	POS_PAIR_ERROR
да	дал	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	POS_PAIR_ERROR;SRC_POS_ERROR
сварили	сварите	V;PST;PL	V;FUT;2;PL	C
сходи	сходим	V;IMP;2;SG	V;IMP;1;PL	C
мертво	мертвым	N;ESS;SG	ADJ;INS;MASC;SG	C
слепого	слепые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
проводив	проводит	V.CVB;PST	V;FUT;3;SG	C
изменили	изменишь	V;PST;PL	V;FUT;2;SG	C
нечист	нечистые	N;NOM;SG	ADJ;ACC;PL	C
трава	траву	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спросите	спросила	V;FUT;2;PL	V;PST;SG;FEM	C
признать	признает	ADJ;GEN;FEM;SG	V;PRS;3;SG	C
похитили	похитила	V;PST;PL	V;PST;SG;FEM	C
благословила	благословить	V;PST;SG;FEM	V;NFIN	C
живым	живых	ADJ;INS;MASC;SG	N;GEN;PL	C
мала	малы	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
целое	цели	ADJ;NOM;NEUT;SG	N;NOM;PL	PARADIGM_ERROR
спросила	спроси	V;PST;SG;FEM	V;IMP;2;SG	C
которою	котором	ADJ;INS;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
котором	которую	N;INS;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поспешите	поспешив	V;FUT;2;PL	V.CVB;PST	POS_PAIR_ERROR
нечистою	нечистым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
жилами	жили	N;INS;PL	N;NOM;PL	POS_PAIR_ERROR;TGT_SLOT_ERROR
вскричали	вскричал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язву	язвам	N;DAT;SG	N;DAT;PL	C
беременною	беременные	ADJ;INS;FEM;SG	ADJ;ACC;PL	C
прельстился	прельстить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
бог	богов	N;NOM;SG	N;GEN;PL	C
жил	жила	N;NOM;SG	N;GEN;SG	C
половиною	половине	ADJ;INS;FEM;SG	N;ESS;SG	C
последовали	последовало	V.CVB	V;PST;SG;NEUT	C
выстроился	выстроить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
отпусти	отпустим	V;IMP;2;SG	V;IMP;1;PL	C
кормить	корму	V;NFIN	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
избило	избили	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
белом	белый	N;INS;SG	ADJ;ACC;MASC;SG	C
больные	больных	ADJ;NOM;PL	ADJ;ESS;PL	C
вытащи	вытащили	V;IMP;2;SG	V;PST;PL	C
саранчи	саранча	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
скрыли	скрыла	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вводите	вводить	V;FUT;2;PL	V;NFIN	C
кадить	кадите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
большую	большого	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	C
язвами	язвах	N;INS;PL	N;ESS;PL	C
отпал	отпали	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
испытанный	испытанного	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
наполняйте	наполняла	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
любим	любили	V;IMP;1;PL	V;PST;PL	C
разделить	разделила	V;NFIN	V;PST;SG;FEM	C
Моем	Мою	V;PRS;1;PL	V;PRS;1;SG	C
спрятала	спрятать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Свои	Своем	N;ACC;PL	V;PRS;1;PL	TGT_SLOT_ERROR
само	самом	N;ESS;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
большую	большая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
самых	сами	N;GEN;PL	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
иные	иных	ADJ;ACC;PL	N;GEN;PL	C
бил	били	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рабу	рабою	N;DAT;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
знакомых	знаком	N;GEN;PL	N;NOM;SG	TGT_SLOT_ERROR
познала	познай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чьи	чье	N;ACC;PL	DET;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
каждых	каждые	N;GEN;PL	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходи	сходить	V;IMP;2;SG	V;NFIN	C
всякою	всякой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отдала	отдать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
смирился	смирите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
выходят	выходим	V;PRS;3;PL	V;IMP;1;PL	C
раздражили	раздражен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
появлении	появлением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
большого	большая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
неверен	неверным	V.PTCP;PASS;PST	ADJ;INS;NEUT;SG	C
пострадали	пострадать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
матерях	матерь	V;2;PL	N;ACC;SG	C
обратить	обратила	V;NFIN	V;PST;SG;FEM	C
закричали	закричал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какое	какую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
права	правым	N;GEN;SG	ADJ;INS;MASC;SG	C
черных	черный	N;GEN;PL	ADJ;ACC;MASC;SG	C
ворон	вороны	N;NOM;SG	N;NOM;PL	C
заключила	заключи	V;PST;SG;FEM	V;IMP;2;SG	C
могли	могут	V.CVB	V;FUT;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
превозносили	превозносите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
спрятали	спрятать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждою	каждую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбленную	возлюбленном	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
снегу	снега	N;DAT;SG	N;GEN;SG	C
исполнили	исполним	V;PST;PL	V;IMP;1;PL	C
находят	находила	V;PRS;3;PL	V;PST;SG;FEM	C
приходить	приходили	V;NFIN	V;PST;PL	C
поднято	поднятою	N;ESS;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уснуть	уснули	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвратили	возврати	V;PST;PL	V;IMP;2;SG	C
обратили	обрати	V;PST;PL	V;IMP;2;SG	C
сестры	сестрою	N;NOM;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
родишь	родился	V;FUT;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
посрамить	посрамился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
горькая	горькою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
десятой	десяти	ADJ;ESS;FEM;SG	N;NOM;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
теснили	теснить	V;PST;PL	V;NFIN	C
уразумейте	уразумели	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
каком	каков	N;INS;SG	N;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отдать	отдало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
тысячах	тысяча	N;ESS;PL	N;GEN;SG	TGT_SLOT_ERROR
поднятых	подняты	N;GEN;PL	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
окружили	окружила	V;PST;PL	V;PST;SG;FEM	C
язва	язвам	N;GEN;SG	N;DAT;PL	C
услышите	услышали	V;FUT;2;PL	V;PST;PL	C
святых	святую	N;GEN;PL	ADJ;ACC;FEM;SG	C
возлюбленной	возлюбленные	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
первым	первые	ADJ;INS;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вороны	воронов	N;NOM;PL	N;GEN;PL	C
превозмогло	превозмогла	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
которые	которых	ADJ;ACC;PL	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытую	открытом	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
слеп	слепого	N;NOM;SG	ADJ;GEN;MASC;SG	C
считай	считайте	N;ACC;SG	V;IMP;2;PL	C
козлы	козлами	N;NOM;PL	N;INS;PL	C
духам	духи	N;DAT;PL	N;NOM;PL	C
огорчить	огорчали	V;NFIN	V;PST;PL	PARADIGM_ERROR
тысяченачальнику	тысяченачальника	N;DAT;SG	N;GEN;SG	SRC_LEXICAL_ERROR
отвори	отворила	V;IMP;2;SG	V;PST;SG;FEM	C
убитые	убитого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
познаешь	познали	V;PRS;2;SG	V.CVB	TGT_SLOT_ERROR
твоя	твою	V.CVB;PRS	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поем	по	V;PRS;1;PL	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR
прямые	прямой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
лежали	лежите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
избранные	избранная	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
унывайте	унывать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
лицо	лицу	N;ESS;SG	N;DAT;SG	C
которое	которою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
всякого	всякая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разбить	разбила	V;NFIN	V;PST;SG;FEM	C
произносить	произносили	V;NFIN	V;PST;PL	C
злом	зло	N;INS;SG	N;ESS;SG	TGT_SLOT_ERROR
Они	Он	N;NOM;PL	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
сходите	сходим	V;FUT;2;PL	V;IMP;1;PL	C
своди	сводом	N;NOM;PL	N;INS;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
взять	взяло	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
хвалите	хвали	V;FUT;2;PL	V;IMP;2;SG	C
ослабело	ослабели	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
управляющий	управляй	V.PTCP;ACT;PRS	N;ACC;SG	TGT_SLOT_ERROR
убедили	убеди	V;PST;PL	V;IMP;2;SG	C
скрытые	скрытое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
вымыла	вымыли	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнали	узнаем	V.CVB	V;PRS;1;PL	C
причинили	причинить	V;PST;PL	V;NFIN	C
духовным	духовных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
владеть	владейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
правых	правые	N;GEN;PL	ADJ;ACC;PL	C
спустила	спустили	V;PST;SG;FEM	V;PST;PL	C
ворону	воронам	N;DAT;SG	N;DAT;PL	C
начать	начала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждой	каждую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отдали	отдало	V.CVB	V;PST;SG;NEUT	C
больше	большою	N;ESS;SG	ADJ;INS;FEM;SG	C
похитить	похитила	V;NFIN	V;PST;SG;FEM	C
граду	градом	N;DAT;SG	N;INS;SG	C
благую	благи	ADJ;ACC;FEM;SG	N;NOM;PL	TGT_SLOT_ERROR
поядать	поядает	ADJ;GEN;FEM;SG	V;PRS;3;SG	SRC_LEXICAL_ERROR
избирай	избирали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
затворив	затворила	V.CVB;PST	V;PST;SG;FEM	C
толки	толкали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
кадить	кадили	V;NFIN	V;PST;PL	C
тверди	твердые	N;NOM;PL	ADJ;ACC;PL	POS_PAIR_ERROR
совершите	совершился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
располагает	располагал	V;PRS;3;SG	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
отдали	отдать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разодрали	разодрала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иной	иных	ADJ;ESS;FEM;SG	N;GEN;PL	SRC_POS_ERROR;SRC_SLOT_ERROR
отпустим	отпусти	V;IMP;1;PL	V;IMP;2;SG	C
познайте	познаете	V;IMP;2;PL	V;PRS;2;PL	C
божество	божества	N;ESS;SG	N;GEN;SG	C
проповедуйте	проповедуй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
богам	бога	N;DAT;PL	N;GEN;SG	C
